dashboard_experience,power_bi_experience,confidence,sample,line,user_id,answer_correct,no_of_steps,question_id,timestamp,selected_values,filtered_values,triggered_action,multiplicity,x,y
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406225381,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",New Hires by Month (Full-Time/Part-Time) (lineChart) - deselected,26,9.057824,-2.4752953
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406233046,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,22,11.823307,2.9929419
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406238107,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,5,12.167933,2.9635863
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406242091,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,22,11.823307,2.9929419
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406245424,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,19,9.853545,1.0426002
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406246648,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,13,11.930794,-1.1695123
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406256564,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,3,11.274426,-0.6934969
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406259981,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,1,9.749831,0.50063914
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406263416,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,19,9.853545,1.0426002
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406268543,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,29,6.648738,3.3705432
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406272446,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,3,6.500971,3.504539
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406273991,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,29,6.648738,3.3705432
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406275116,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,3,6.500971,3.504539
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406276291,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,29,6.648738,3.3705432
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406298903,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,3,6.500971,3.504539
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406300911,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,29,6.648738,3.3705432
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406303305,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires by Month (Full-Time/Part-Time) (lineChart) - Month: Jan. FPDesc: Part-Time selected,2,6.0991883,4.1784954
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406311110,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,2,6.092367,4.278347
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406315393,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,2,6.0991883,4.1784954
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406317906,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,2,6.092367,4.278347
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406320360,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: West selected,1,8.48809,5.353065
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406324094,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",New Hires by Month (Full-Time/Part-Time) (lineChart) - deselected,2,8.541859,4.778155
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406328422,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,16,8.7302,3.7645805
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406332261,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406336102,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,4,7.780005,-0.34213498
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406338804,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,5,12.167933,2.9635863
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406340013,Year.Year<categorical>,nan,Region (slicer) - deselected,78,-10.5416355,17.935026
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406340793,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,4,8.81987,-2.2048676
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406346027,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,26,9.057824,-2.4752953
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406348167,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,4,8.81987,-2.2048676
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406349781,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,26,9.057824,-2.4752953
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406353524,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,22,11.823307,2.9929419
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406358086,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,5,12.167933,2.9635863
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406359998,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,22,11.823307,2.9929419
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406363958,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires by Month (Full-Time/Part-Time) (lineChart) - Month: Mar. FPDesc: Part-Time selected,1,12.352312,3.7336013
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406368567,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,1,12.627007,3.7022352
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406371964,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires by Month (Full-Time/Part-Time) (lineChart) - Month: Jun. FPDesc: Part-Time selected,1,12.879021,3.5349355
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406378380,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2013 selected,1,13.1827755,3.1879866
1,1,1,False,33,314bb603-8770-4261-9cab-c5e8f4e80bf9,False,2,8,1656683144096,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,1,False,33,314bb603-8770-4261-9cab-c5e8f4e80bf9,False,2,8,1656683156487,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961468032,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961483301,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961492564,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961494695,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961499952,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961514470,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961517185,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961518865,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961521409,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961523379,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961526982,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961545101,"Region.Region<categorical>, Year.Year<categorical>",nan,Region (slicer) - Region: North selected,5,-11.101615,16.088476
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961562158,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,1,7.0799546,-0.0025442438
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961571563,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,27,7.0285506,0.5241793
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961578974,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,4,7.780005,-0.34213498
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961580815,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,3,8.287289,-0.7975583
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961584900,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,26,9.057824,-2.4752953
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961597588,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961599240,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,26,9.057824,-2.4752953
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961600221,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Northwest selected,10,9.7055025,-2.1294844
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961601961,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: East selected,10,11.732697,1.9461973
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961603945,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,7,10.8719015,-0.058924925
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961606116,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: South selected,8,9.240253,1.3085725
0,-1,-1,False,34,ddb4110f-1b3a-43a3-b17d-17eb10c55fca,True,24,8,1656961618219,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,5,7.5891767,3.5283332
0,-1,-1,False,35,4fffae6a-8a16-48e0-83d6-3d314c5b3659,True,3,8,1656743441845,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
0,-1,-1,False,35,4fffae6a-8a16-48e0-83d6-3d314c5b3659,True,3,8,1656743447307,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,35,4fffae6a-8a16-48e0-83d6-3d314c5b3659,True,3,8,1656743449136,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,29,6.648738,3.3705432
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683382117,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683408622,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683416305,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683418182,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,26,9.057824,-2.4752953
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683421443,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,22,11.823307,2.9929419
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683427126,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,5,12.167933,2.9635863
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683434514,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,22,11.823307,2.9929419
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683442121,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,5,12.167933,2.9635863
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683451394,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,22,11.823307,2.9929419
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683456642,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,13,11.930794,-1.1695123
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683464572,Region.Region<categorical>,NewHiresByRegion.Region<categorical>,Year (slicer) - deselected,1,12.156208,0.09723266
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683470836,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,1,11.886797,-0.11070507
1,1,3,False,36,89c49235-6150-4812-a94f-bfcf3b15f0fc,False,13,8,1656683475952,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,13,11.930794,-1.1695123
1,0,5,False,37,5af6bcd1-1629-40c6-a5e2-153f30cd9c33,True,10,8,1657184777713,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,0,5,False,37,5af6bcd1-1629-40c6-a5e2-153f30cd9c33,True,10,8,1657184799768,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,0,5,False,37,5af6bcd1-1629-40c6-a5e2-153f30cd9c33,True,10,8,1657184810208,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,"New Hires by Region (clusteredBarChart) - Region: North, North selected",6,-11.340514,16.887138
1,0,5,False,37,5af6bcd1-1629-40c6-a5e2-153f30cd9c33,True,10,8,1657184817008,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: Midwest selected,6,-11.66917,16.682222
1,0,5,False,37,5af6bcd1-1629-40c6-a5e2-153f30cd9c33,True,10,8,1657184821901,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: Northwest selected,4,-11.999332,16.408854
1,0,5,False,37,5af6bcd1-1629-40c6-a5e2-153f30cd9c33,True,10,8,1657184827692,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: East selected,9,-11.352564,16.891033
1,0,5,False,37,5af6bcd1-1629-40c6-a5e2-153f30cd9c33,True,10,8,1657184842568,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: Central selected,4,-12.388263,16.552002
1,0,5,False,37,5af6bcd1-1629-40c6-a5e2-153f30cd9c33,True,10,8,1657184852688,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: South selected,6,-12.119059,16.48127
1,0,5,False,37,5af6bcd1-1629-40c6-a5e2-153f30cd9c33,True,10,8,1657184858235,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: West selected,5,-12.385451,16.565044
1,0,5,False,37,5af6bcd1-1629-40c6-a5e2-153f30cd9c33,True,10,8,1657184894138,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: South selected,6,-12.119059,16.48127
0,-1,-1,False,38,a06fdf9d-2bb9-4e9a-bf4a-7c5a148e1466,True,9,8,1655899310931,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
0,-1,-1,False,38,a06fdf9d-2bb9-4e9a-bf4a-7c5a148e1466,True,9,8,1655899875684,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,38,a06fdf9d-2bb9-4e9a-bf4a-7c5a148e1466,True,9,8,1655899886480,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
0,-1,-1,False,38,a06fdf9d-2bb9-4e9a-bf4a-7c5a148e1466,True,9,8,1655899912952,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,26,9.057824,-2.4752953
0,-1,-1,False,38,a06fdf9d-2bb9-4e9a-bf4a-7c5a148e1466,True,9,8,1655899917740,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,22,11.823307,2.9929419
0,-1,-1,False,38,a06fdf9d-2bb9-4e9a-bf4a-7c5a148e1466,True,9,8,1655899921178,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,13,11.930794,-1.1695123
0,-1,-1,False,38,a06fdf9d-2bb9-4e9a-bf4a-7c5a148e1466,True,9,8,1655899923855,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,19,9.853545,1.0426002
0,-1,-1,False,38,a06fdf9d-2bb9-4e9a-bf4a-7c5a148e1466,True,9,8,1655899926591,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,29,6.648738,3.3705432
0,-1,-1,False,38,a06fdf9d-2bb9-4e9a-bf4a-7c5a148e1466,True,9,8,1655899937503,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,16,8.7302,3.7645805
0,-1,-1,False,39,1dcda1ff-f6c5-4596-8bef-b51d33ef5897,False,4,8,1656743388087,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
0,-1,-1,False,39,1dcda1ff-f6c5-4596-8bef-b51d33ef5897,False,4,8,1656743391753,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,39,1dcda1ff-f6c5-4596-8bef-b51d33ef5897,False,4,8,1656743411114,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,39,1dcda1ff-f6c5-4596-8bef-b51d33ef5897,False,4,8,1656743434323,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683321135,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683332867,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683353564,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683357405,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683360156,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683360845,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683361734,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683362772,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
